           2   300.00000000000000        14909305127.283728     
  -147.78165056368019       -133.28267038673590        120.88138964450938       -136.35244953247511       -67.503092136767776       -64.768836448923409        20932664498.736401        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.78494091967769       -133.36306325472145        120.86661408048363       -136.35573988847261       -67.583485004753328       -64.783612012949163        20947573803.863735        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.78831470807350       -133.44390650427519        120.85185808672136       -136.35911367686842       -67.664328254307080       -64.798368006711428        20962483108.991070        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.79177192886760       -133.52520013539717        120.83712166322267       -136.36257089766252       -67.745621885429060       -64.813104430210117        20977392414.118404        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.79531258206003       -133.60694414808734        120.82240480998753       -136.36611155085495       -67.827365898119226       -64.827821283445260        20992301719.245739        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.79893666765071       -133.68913854234575        120.80770752701588       -136.36973563644563       -67.909560292377634       -64.842518566416913        21007211024.373074        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.80264418563968       -133.77178331817231        120.79302981430781       -136.37344315443460       -67.992205068204228       -64.857196279124977        21022120329.500408        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.80643513602695       -133.85487847556712        120.77837167186327       -136.37723410482187       -68.075300225599037       -64.871854421569523        21037029634.627743        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.81030951881246       -133.93842401453014        120.76373309968224       -136.38110848760738       -68.158845764562059       -64.886492993750551        21051938939.755077        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.81426733399630       -134.02241993506135        120.74911409776477       -136.38506630279122       -68.242841685093282       -64.901111995668018        21066848244.882412        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.81830858157841       -134.10686623716080        120.73451466611081       -136.38910755037332       -68.327287987192719       -64.915711427321980        21081757550.009747        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.82243326155881       -134.19176292082841        120.71993480472040       -136.39323223035373       -68.412184670860356       -64.930291288712397        21096666855.137081        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.82664137393755       -134.27710998606426        120.70537451359355       -136.39744034273247       -68.497531736096207       -64.944851579839238        21111576160.264416        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.83093291871455       -134.36290743286833        120.69083379273019       -136.40173188750947       -68.583329182900272       -64.959392300702604        21126485465.391750        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.83530789588983       -134.44915526124061        120.67631264213040       -136.40610686468474       -68.669577011272551       -64.973913451302394        21141394770.519085        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.83976630546343       -134.53585347118107        120.66181106179415       -136.41056527425835       -68.756275221213045       -64.988415031638638        21156304075.646420        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.84430814743524       -134.62300206268975        120.64732905172141       -136.41510711623016       -68.843423812721724       -65.002897041711378        21171213380.773754        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.84893342180538       -134.71060103576667        120.63286661191225       -136.41973239060030       -68.931022785798632       -65.017359481520543        21186122685.901089        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.85364212857382       -134.79865039041175        120.61842374236659       -136.42444109736874       -69.019072140443740       -65.031802351066204        21201031991.028423        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.85843426774053       -134.88715012662507        120.60400044308446       -136.42923323653545       -69.107571876657047       -65.046225650348333        21215941296.155758        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.86330983930560       -134.97610024440658        120.58959671406589       -136.43410880810052       -69.196521994438584       -65.060629379366901        21230850601.283092        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.86826884326891       -135.06550074375630        120.57521255531083       -136.43906781206383       -69.285922493788306       -65.075013538121965        21245759906.410427        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.87331127963051       -135.15535162467427        120.56084796681932       -136.44411024842543       -69.375773374706270       -65.089378126613468        21260669211.537762        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.87843714839042       -135.24565288716042        120.54650294859138       -136.44923611718534       -69.466074637192420       -65.103723144841410        21275578516.665096        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.88364644954856       -135.33640453121478        120.53217750062691       -136.45444541834348       -69.556826281246785       -65.118048592805877        21290487821.792431        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.88893918310501       -135.42760655683733        120.51787162292604       -136.45973815189993       -69.648028306869364       -65.132354470506755        21305397126.919765        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.89431534905978       -135.51925896402813        120.50358531548869       -136.46511431785470       -69.739680714060142       -65.146640777944100        21320306432.047100        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.89977494741279       -135.61136175278710        120.48931857831485       -136.47057391620771       -69.831783502819150       -65.160907515117941        21335215737.174435        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.90531797816416       -135.70391492311430        120.47507141140457       -136.47611694695908       -69.924336673146328       -65.175154682028221        21350125042.301769        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.91094444131380       -135.79691847500970        120.46084381475781       -136.48174341010872       -70.017340225041750       -65.189382278674984        21365034347.429104        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.91665433686171       -135.89037240847330        120.44663578837458       -136.48745330565663       -70.110794158505357       -65.203590305058214        21379943652.556438        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.92244766480795       -135.98427672350513        120.43244733225492       -136.49324663360287       -70.204698473537192       -65.217778761177868        21394852957.683773        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.92832442515240       -136.07863142010518        120.41827844639876       -136.49912339394731       -70.299053170137242       -65.231947647034033        21409762262.811108        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.93428461789517       -136.17343649827342        120.40412913080615       -136.50508358669009       -70.393858248305477       -65.246096962626638        21424671567.938442        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.94032824303625       -136.26869195800987        120.38999938547711       -136.51112721183117       -70.489113708041955       -65.260226707955681        21439580873.065777        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.94645530057559       -136.36439779931453        120.37588921041156       -136.51725426937051       -70.584819549346605       -65.274336883021235        21454490178.193111        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.95266579051327       -136.46055402218741        120.36179860560958       -136.52346475930818       -70.680975772219483       -65.288427487823213        21469399483.320446        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.95895971284924       -136.55716062662847        120.34772757107112       -136.52975868164415       -70.777582376660561       -65.302498522361674        21484308788.447781        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.96533706758345       -136.65421761263775        120.33367610679618       -136.53613603637837       -70.874639362669853       -65.316549986636616        21499218093.575115        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.97179785471599       -136.75172498021524        120.31964421278479       -136.54259682351091       -70.972146730247360       -65.330581880647998        21514127398.702450        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.97834207424677       -136.84968272936095        120.30563188903693       -136.54914104304169       -71.070104479393066       -65.344594204395861        21529036703.829784        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.98496972617585       -136.94809086007490        120.29163913555261       -136.55576869497077       -71.168512610107001       -65.358586957880178        21543946008.957119        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.99168081050325       -137.04694937235701        120.27766595233186       -136.56247977929817       -71.267371122389122       -65.372560141100934        21558855314.084454        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -147.99847532722890       -137.14625826620733        120.26371233937459       -136.56927429602382       -71.366680016239471       -65.386513754058200        21573764619.211788        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.00535327635291       -137.24601754162589        120.24977829668090       -136.57615224514782       -71.466439291658020       -65.400447796751891        21588673924.339123        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.01231465787518       -137.34622719861264        120.23586382425076       -136.58311362667010       -71.566648948644769       -65.414362269182035        21603583229.466457        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.01935947179572       -137.44688723716760        120.22196892208410       -136.59015844059064       -71.667308987199746       -65.428257171348690        21618492534.593792        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.02648771811457       -137.54799765729075        120.20809359018101       -136.59728668690948       -71.768419407322909       -65.442132503251784        21633401839.721127        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.03369939683168       -137.64955845898214        120.19423782854145       -136.60449836562660       -71.869980209014301       -65.455988264891346        21648311144.848461        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.04099450794706       -137.75156964224172        120.18040163716540       -136.61179347674198       -71.971991392273893       -65.469824456267389        21663220449.975796        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.04837305146077       -137.85403120706954        120.16658501605293       -136.61917202025569       -72.074452957101698       -65.483641077379858        21678129755.103130        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.05583502737275       -137.95694315346555        120.15278796520397       -136.62663399616767       -72.177364903497704       -65.497438128228822        21693039060.230465        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.06338043568306       -138.06030548142974        120.13901048461855       -136.63417940447798       -72.280727231461924       -65.511215608814240        21707948365.357800        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.07100927639166       -138.16411819096220        120.12525257429671       -136.64180824518658       -72.384539940994358       -65.524973519136083        21722857670.485134        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.07872154949851       -138.26838128206282        120.11151423423834       -136.64952051829343       -72.488803032094978       -65.538711859194450        21737766975.612469        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.08651725500368       -138.37309475473165        120.09779546444354       -136.65731622379860       -72.593516504763826       -65.552430628989256        21752676280.739803        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.09439639290710       -138.47825860896870        120.08409626491228       -136.66519536170202       -72.698680359000875       -65.566129828520516        21767585585.867138        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.10235896320881       -138.58387284477396        120.07041663564452       -136.67315793200373       -72.804294594806137       -65.579809457788272        21782494890.994473        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.11040496590883       -138.68993746214744        120.05675657664032       -136.68120393470375       -72.910359212179614       -65.593469516792467        21797404196.121807        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.11853440100711       -138.79645246108913        120.04311608789966       -136.68933336980203       -73.016874211121291       -65.607110005533130        21812313501.249142        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.12674726850372       -138.90341784159904        120.02949516942253       -136.69754623729864       -73.123839591631196       -65.620730924010260        21827222806.376476        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.13504356839866       -139.01083360367710        120.01589382120896       -136.70584253719358       -73.231255353709287       -65.634332272223830        21842132111.503811        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.14342330069181       -139.11869974732343        120.00231204325890       -136.71422226948673       -73.339121497355592       -65.647914050173895        21857041416.631145        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.15188646538328       -139.22701627253795        119.98874983557239       -136.72268543417820       -73.447438022570111       -65.661476257860400        21871950721.758480        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.16043306247303       -139.33578317932066        119.97520719814943       -136.73123203126795       -73.556204929352830       -65.675018895283358        21886860026.885815        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.16906309196105       -139.44500046767160        119.96168413098995       -136.73986206075597       -73.665422217703778       -65.688541962442841        21901769332.013149        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.17777655384739       -139.55466813759074        119.94818063409404       -136.74857552264231       -73.775089887622912       -65.702045459338748        21916678637.140484        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.18657344813198       -139.66478618907811        119.93469670746168       -136.75737241692690       -73.885207939110273       -65.715529385971109        21931587942.267818        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.19545377481492       -139.77535462213368        119.92123235109283       -136.76625274360984       -73.995776372165835       -65.728993742339966        21946497247.395153        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.20441753389616       -139.88637343675745        119.90778756498754       -136.77521650269108       -74.106795186789611       -65.742438528445248        21961406552.522488        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.21346472537564       -139.99784263294941        119.89436234914578       -136.78426369417056       -74.218264382981602       -65.755863744287012        21976315857.649822        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.22259534925342       -140.10976221070962        119.88095670356755       -136.79339431804834       -74.330183960741778       -65.769269389865244        21991225162.777157        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.23180940552950       -140.22213217003804        119.86757062825289       -136.80260837432442       -74.442553920070196       -65.782655465179900        22006134467.904491        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.24110689420382       -140.33495251093461        119.85420412320171       -136.81190586299874       -74.555374260966786       -65.796021970231081        22021043773.031826        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.25048781527647       -140.44822323339943        119.84085718841408       -136.82128678407139       -74.668644983431605       -65.809368905018715        22035953078.159161        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.25995216874739       -140.56194433743246        119.82752982389002       -136.83075113754231       -74.782366087464624       -65.822696269542774        22050862383.286495        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.26949995461663       -140.67611582303371        119.81422202962945       -136.84029892341155       -74.896537573065856       -65.836004063803344        22065771688.413830        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.27913117288421       -140.79073769020314        119.80093380563244       -136.84993014167912       -75.011159440235303       -65.849292287800353        22080680993.541164        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.28884582354999       -140.90580993894079        119.78766515189898       -136.85964479234491       -75.126231688972950       -65.862560941533815        22095590298.668499        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.29864390661410       -141.02133256924662        119.77441606842903       -136.86944287540902       -75.241754319278812       -65.875810025003759        22110499603.795834        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.30852542207649       -141.13730558112070        119.76118655522265       -136.87932439087140       -75.357727331152859       -65.889039538210142        22125408908.923168        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.31849036993714       -141.25372897456299        119.74797661227979       -136.88928933873206       -75.474150724595148       -65.902249481153007        22140318214.050503        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.32853875019609       -141.37060274957344        119.73478623960044       -136.89933771899101       -75.591024499605609       -65.915439853832353        22155227519.177837        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.33867056285334       -141.48792690615213        119.72161543718467       -136.90946953164826       -75.708348656184299       -65.928610656248125        22170136824.305172        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.34888580790889       -141.60570144429903        119.70846420503239       -136.91968477670380       -75.826123194331188       -65.941761888400407        22185046129.432507        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.35918448536276       -141.72392636401415        119.69533254314366       -136.92998345415768       -75.944348114046292       -65.954893550289128        22199955434.559841        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.36956659521488       -141.84260166529745        119.68222045151850       -136.94036556400980       -76.063023415329610       -65.968005641914289        22214864739.687176        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.38003213746529       -141.96172734814897        119.66912793015683       -136.95083110626021       -76.182149098181128       -65.981098163275959        22229774044.814510        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.39058111211401       -142.08130341256867        119.65605497905874       -136.96138008090892       -76.301725162600860       -65.994171114374055        22244683349.941845        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.40121351916096       -142.20132985855662        119.64300159822417       -136.97201248795588       -76.421751608588778       -66.007224495208618        22259592655.069180        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.41192935860624       -142.32180668611278        119.62996778765311       -136.98272832740116       -76.542228436144939       -66.020258305779677        22274501960.196514        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.42272863044980       -142.44273389523710        119.61695354734563       -136.99352759924471       -76.663155645269271       -66.033272546087161        22289411265.323849        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.43361133469168       -142.56411148592966        119.60395887730165       -137.00441030348659       -76.784533235961831       -66.046267216131142        22304320570.451183        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.44457747133185       -142.68593945819043        119.59098377752120       -137.01537644012677       -76.906361208222592       -66.059242315911590        22319229875.578518        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.45562704037030       -142.80821781201942        119.57802824800434       -137.02642600916522       -77.028639562051566       -66.072197845428448        22334139180.705853        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.46676004180702       -142.93094654741660        119.56509228875096       -137.03755901060194       -77.151368297448755       -66.085133804681831        22349048485.833187        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.47797647564207       -143.05412566438198        119.55217589976114       -137.04877544443698       -77.274547414414144       -66.098050193671654        22363957790.960522        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.48927634187532       -143.17775516291556        119.53927908103488       -137.06007531067024       -77.398176912947761       -66.110947012397915        22378867096.087856        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.50065964050691       -143.30183504301738        119.52640183257212       -137.07145860930183       -77.522256793049550       -66.123824260860673        22393776401.215191        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.51212637153679       -143.42636530468741        119.51354415437291       -137.08292534033171       -77.646787054719582       -66.136681939059883        22408685706.342525        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.52367653496495       -143.55134594792560        119.50070604643723       -137.09447550375987       -77.771767697957785       -66.149520046995562        22423595011.469860        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.53531013079146       -143.67677697273203        119.48788750876507       -137.10610909958638       -77.897198722764216       -66.162338584667722        22438504316.597195        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.54702715901621       -143.80265837910667        119.47508854135648       -137.11782612781113       -78.023080129138862       -66.175137552076308        22453413621.724529        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.55882761963926       -143.92899016704953        119.46230914421140       -137.12962658843418       -78.149411917081707       -66.187916949221389        22468322926.851864        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.57071151266061       -144.05577233656061        119.44954931732987       -137.14151048145553       -78.276194086592767       -66.200676776102924        22483232231.979198        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.58267883808020       -144.18300488763987        119.43680906071191       -137.15347780687512       -78.403426637672027       -66.213417032720884        22498141537.106533        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.59472959589809       -144.31068782028731        119.42408837435742       -137.16552856469301       -78.531109570319515       -66.226137719075368        22513050842.233868        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.60686378611430       -144.43882113450300        119.41138725826652       -137.17766275490922       -78.659242884535175       -66.238838835166277        22527960147.361202        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.61908140872876       -144.56740483028690        119.39870571243914       -137.18988037752368       -78.787826580319077       -66.251520380993654        22542869452.488537        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.63138246374157       -144.69643890763896        119.38604373687525       -137.20218143253649       -78.916860657671151       -66.264182356557541        22557778757.615871        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.64376695115266       -144.82592336655927        119.37340133157495       -137.21456591994757       -79.046345116591453       -66.276824761857839        22572688062.743206        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.65623487096201       -144.95585820704778        119.36077849653817       -137.22703383975693       -79.176279957079970       -66.289447596894618        22587597367.870541        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.66878622316969       -145.08624342910451        119.34817523176491       -137.23958519196461       -79.306665179136687       -66.302050861667880        22602506672.997875        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.68142100777558       -145.21707903272946        119.33559153725524       -137.25221997657050       -79.437500782761617       -66.314634556177552        22617415978.125210        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.69413922477980       -145.34836501792259        119.32302741300906       -137.26493819357472       -79.568786767954748       -66.327198680423734        22632325283.252544        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.70694087418232       -145.48010138468391        119.31048285902642       -137.27773984297724       -79.700523134716107       -66.339743234406370        22647234588.379879        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.71982595598311       -145.61228813301346        119.29795787530736       -137.29062492477803       -79.832709883045638       -66.352268218125431        22662143893.507214        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.73279447018223       -145.74492526291124        119.28545246185176       -137.30359343897715       -79.965347012943411       -66.364773631581031        22677053198.634548        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.74584641677964       -145.87801277437717        119.27296661865974       -137.31664538557456       -80.098434524409356       -66.377259474773055        22691962503.761883        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.75898179577530       -146.01155066741134        119.26050034573126       -137.32978076457022       -80.231972417443529       -66.389725747701533        22706871808.889217        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.77220060716928       -146.14553894201373        119.24805364306629       -137.34299957596420       -80.365960692045917       -66.402172450366507        22721781114.016552        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.78550285096151       -146.27997759818433        119.23562651066489       -137.35630181975642       -80.500399348216504       -66.414599582767906        22736690419.143887        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.79888852715203       -146.41486663592315        119.22321894852701       -137.36968749594695       -80.635288385955306       -66.427007144905787        22751599724.271221        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.81235763574088       -146.55020605523015        119.21083095665266       -137.38315660453580       -80.770627805262308       -66.439395136780135        22766509029.398556        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.82591017672797       -146.68599585610534        119.19846253504188       -137.39670914552289       -80.906417606137538       -66.451763558390908        22781418334.525890        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.83954615011342       -146.82223603854877        119.18611368369459       -137.41034511890834       -81.042657788580939       -66.464112409738206        22796327639.653225        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.85326555589714       -146.95892660256041        119.17378440261085       -137.42406452469206       -81.179348352592584       -66.476441690821943        22811236944.780560        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.86706839407913       -147.09606754814021        119.16147469179067       -137.43786736287404       -81.316489298172399       -66.488751401642119        22826146249.907894        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.88095466465941       -147.23365887528826        119.14918455123397       -137.45175363345433       -81.454080625320444       -66.501041542198820        22841055555.035229        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.89492436763797       -147.37170058400451        119.13691398094086       -137.46572333643289       -81.592122334036702       -66.513312112491931        22855964860.162563        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.90897750301480       -147.51019267428899        119.12466298091128       -137.47977647180971       -81.730614424321161       -66.525563112521510        22870874165.289898        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.92311407078995       -147.64913514614167        119.11243155114521       -137.49391303958487       -81.869556896173833       -66.537794542287585        22885783470.417233        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.93733407096337       -147.78852799956255        119.10021969164272       -137.50813303975829       -82.008949749594706       -66.550006401790071        22900692775.544567        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.95163750353512       -147.92837123455161        119.08802740240374       -137.52243647233004       -82.148792984583807       -66.562198691029053        22915602080.671902        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.96602436850517       -148.06866485110891        119.07585468342828       -137.53682333730009       -82.289086601141079       -66.574371410004517        22930511385.799236        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.98049466587347       -148.20940884923442        119.06370153471639       -137.55129363466838       -82.429830599266595       -66.586524558716405        22945420690.926571        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -148.99504839564008       -148.35060322892809        119.05156795626799       -137.56584736443500       -82.571024978960281       -66.598658137164804        22960329996.053905        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.00968555780494       -148.49224799019001        119.03945394808315       -137.58048452659986       -82.712669740222196       -66.610772145349642        22975239301.181240        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.02440615236810       -148.63434313302014        119.02735951016187       -137.59520512116302       -82.854764883052326       -66.622866583270920        22990148606.308575        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.03921017932956       -148.77688865741848        119.01528464250408       -137.61000914812448       -82.997310407450655       -66.634941450928707        23005057911.435909        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.05409763868931       -148.91988456338504        119.00322934510987       -137.62489660748423       -83.140306313417199       -66.646996748322920        23019967216.563244        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.06906853044737       -149.06333085091978        118.99119361797919       -137.63986749924229       -83.283752600951942       -66.659032475453600        23034876521.690578        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.08412285460375       -149.20722752002271        118.97917746111203       -137.65492182339867       -83.427649270054914       -66.671048632320762        23049785826.817913        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.09926061115834       -149.35157457069388        118.96718087450841       -137.67005957995326       -83.571996320726058       -66.683045218924377        23064695131.945248        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.11448180011126       -149.49637200293327        118.95520385816832       -137.68528076890618       -83.716793752965444       -66.695022235264474        23079604437.072582        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.12978642146246       -149.64161981674081        118.94324641209177       -137.70058539025737       -83.862041566773016       -66.706979681341025        23094513742.199917        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.14517447521192       -149.78731801211660        118.93130853627878       -137.71597344400683       -84.007739762148802       -66.718917557154015        23109423047.327251        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.16064596135971       -149.93346658906060        118.91939023072928       -137.73144493015462       -84.153888339092802       -66.730835862703515        23124332352.454586        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.17620055486768        149.92002509347358        118.90748625568807       -137.74699952366259       -84.300396656558576       -66.742739837744722        23139241657.581921        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.19183658729639        149.77362230132337        118.89556971518206       -137.76263555609131       -84.446799448708788       -66.754656378250729        23154150962.709255        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.20755382278142        149.62739080830715        118.88363680697459       -137.77835279157634       -84.593030941724990       -66.766589286458199        23169060267.836590        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.22335226132276        149.48133061442493        118.87168753106566       -137.79415123011768       -84.739091135607197       -66.778538562367132        23183969572.963924        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.23923190292044        149.33544171967657        118.85972188745527       -137.81003087171536       -84.884980030355536       -66.790504205977527        23198878878.091259        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.25519274757443        149.18972412406220        118.84773987614339       -137.82599171636934       -85.030697625969893       -66.802486217289399        23213788183.218594        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.27123479528473        149.04417782758182        118.83574149713006       -137.84203376407964       -85.176243922450254       -66.814484596302734        23228697488.345928        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.28735804605139        148.89880283023535        118.82372675041526       -137.85815701484631       -85.321618919796691       -66.826499343017531        23243606793.473263        149093.05127283727        0.0000000000000000        0.0000000000000000     
  -149.30356249987432        148.75359913202283        118.81169563599899       -137.87436146866924       -85.466822618009203       -66.838530457433805        23258516098.600597        149093.05127283727        0.0000000000000000        0.0000000000000000     
