          10   300.00000000000000        14909305127.283728     
  -104.09270795379153        121.29429766349034        124.51945592987846        13.452640065974492        7.6714945802215562        39.915058905282578        137.57479996640760       -33.231060977253861        53.255763843328488        78.195704528782514        122.93200050527000        92.745969996108826       -116.10888828171286        138.26596468645070        110.46360570785825        13.361208728656381       -64.030950896759236       -73.555252007455664       -58.590353010034107       -49.560619353128324        30.125017275067975        98.753424245611569       -67.915328629627027        82.690583370298526       -110.77498416206750        27.202185879978558       -95.885521385048762       -139.55198589220032       -2.7155491761686310       -49.951002272683716        20634546134.247414        149093.05127283727       0.40692066432509300        0.0000000000000000       0.25479159556749853       0.40692066432509300       0.33711805362913472      -0.34176170339477502      -0.62894211672772304        0.0000000000000000      -0.67256522712345512      -0.55928694114569644     
  -104.00370106841463        121.37952779077132        124.32417822978546        15.052163367462647        8.0315082854739419        40.463220206549089        137.63361593934883       -33.472106588645936        53.473055953566892        78.606950700585628        122.83514945251548        92.279387330314350       -115.95350940342206        137.93913505621387        110.38101115185570        13.663801867987777       -64.383395739977871       -73.853064894527222       -57.140218761278859       -49.597432349145706        30.807383825776903        99.040829765330329       -68.122816355470093        82.450753661603301       -110.81061657838518        27.109076665911449       -95.753604050036927       -139.24251517378787       -2.2451768588726351       -50.206645073022827        20649455439.374748        149093.05127283727       0.40453770181861509        0.0000000000000000       0.25544420090655257       0.40453770181861509       0.33570604161352186      -0.33939613031513344      -0.62605168911984321        0.0000000000000000      -0.66088883489630701      -0.55622774220663973     
  -103.91681548114734        121.46793624220506        124.12646657391934        16.652001152323358        8.3921098306209743        41.011803478448570        137.69274598937025       -33.712570981335787        53.690493362889406        79.018482357474525        122.73833532812853        91.813030281557488       -115.79605651473076        137.60947908529076        110.30101511149769        13.966570824250685       -64.735724710804817       -74.150714738165661       -55.689938408706631       -49.633974115467929        31.490313596023814        99.328763100923851       -68.329918352741458        82.210825967611839       -110.84590853695508        27.016751722713700       -95.622162000696505       -138.93336789191730       -1.7748036726735845       -50.461483418739206        20664364744.502083        149093.05127283727       0.40215829612876036        0.0000000000000000       0.25608567462532106       0.40215829612876036       0.33424139216587301      -0.33704032409241247      -0.62290431451072881        0.0000000000000000      -0.64933861854154673      -0.55315094286134026     
  -103.83214142225943        121.55958436320327        123.92622475947287        18.252154468401415        8.7533008713138845        41.560804643458951        137.75219906088668       -33.952446242690847        53.908068226932265        79.430301740311322        122.64155553293978        91.346900245179199       -115.63644367033359        137.27693549425319        110.22371244651103        14.269515365116675       -65.087939470328621       -74.448204226884386       -54.239512883933358       -49.670243949931162        32.173799004753093        99.617233109509428       -68.536624682751466        81.970797765104351       -110.88085289614344        26.925215299108981       -95.491208668746438       -138.62455093323734       -1.3044358109619723       -50.715502954950502        20679274049.629417        149093.05127283727       0.39978216499029606        0.0000000000000000       0.25671589336629286       0.39978216499029606       0.33272580783453115      -0.33469447500339455      -0.61772766958520031        0.0000000000000000      -0.63791910322730216      -0.55005738516579916     
  -103.74977560171602        121.65453651887749        123.72334970990875        19.852624471131421        9.1150831022606820        42.110219745848141        137.81198412901469       -34.191724086214627        54.125772933725806        79.842411099073942        122.54480738205575        90.880998647981784       -115.47457844636942        136.94144001062816        110.14920482915659        14.572635172173097       -65.440041646729256       -74.745535937593701       -52.788943074960521       -49.706241146239080        32.857832587153482        99.906248867388868       -68.742925177311392        81.730666668908299       -110.91544225577933        26.834471716605037       -95.360758015794261       -138.31607147338178      -0.83407945260123439       -50.968688838330820        20694183354.756752        149093.05127283727       0.39740900440180715        0.0000000000000000       0.25733473934288076       0.39740900440180715       0.33116104103987626      -0.33235876804912434      -0.59573206432506787        0.0000000000000000      -0.62663437992365456      -0.54694790346200095     
  -103.66982188113958        121.75286027617844        123.51773077580624        21.453412427691045        9.4774582557107578        42.660044951488281        137.87211020140384       -34.430395849163887        54.343600103582936        80.254812693036413        122.44808810275889        90.415326949386156       -115.31036126641945        136.60292518468719        110.07760144351109        14.875929845850484       -65.792032834274707       -75.042712333798477       -51.338229830580865       -49.741964994012086        33.542406985164646        100.19581967403889       -68.948809438841693        81.490430438888950       -110.94966894918012        26.744525365959312       -95.230824557643501       -138.00793698125048      -0.36374076254278265       -51.221025711114883        20709092659.884087        149093.05127283727       0.39503848641013695        0.0000000000000000       0.25794210046658894       0.39503848641013695       0.32954889232307566      -0.33003338304149848      -0.57476577406073037        0.0000000000000000      -0.61548812266381991      -0.54382332393368749     
  -103.59239203782255        121.85462659652916        123.30924894183292        23.054519720798311        9.8404280994893583        43.210276547373660        137.93258632044328       -34.668452489929820        54.561542589478314        80.667508790997914        122.35139483244131        89.949886642643534       -115.14368463546971        136.26132019466039        110.00901977865594        15.179398910305160       -66.143914592457378       -75.339735764099160       -49.887373964475003       -49.777414778827129        34.227514938721754        100.48595505606272       -69.154266840843476        81.250086987072748       -110.98352503501761        26.655380702959672       -95.101423389532371       -137.70015522362232       0.10657410847536929       -51.472497674456513        20724001965.011421        149093.05127283727       0.39267025658444182        0.0000000000000000       0.25853787047075777       0.39267025658444182       0.32789120878399958      -0.32771849469337244      -0.55476956664153954        0.0000000000000000      -0.60448360598628703      -0.54068446417536697     
  -103.51760663653923        121.95991003855467        123.09777592403771        24.655947852105740        10.203994434577083        43.760910940830080        137.99342156583126       -34.905884585206586        54.779593477920258        81.080501671564235        122.25472461658312        89.484679256104712       -114.97443226608939        135.91655064177655        109.94358653157386        15.483041818239840       -66.495688445265543       -75.636608460985570       -48.436376259028364       -49.812589782235172        34.913149277701535        100.77666477107682       -69.359286528749934        81.009634384896259       -111.01700228903360        26.567042243455422       -94.972570212335754       -137.39273427007620       0.57685902519677668       -51.723088261087852        20738911270.138756        149093.05127283727       0.39020759916603920        0.0000000000000000       0.25912194903057945       0.39030393112665263       0.32618988275137767      -0.32541427271217033      -0.53568823866404214        0.0000000000000000      -0.59362372246038042      -0.53753213277478384     
  -103.44559602816395        122.06878897001002        122.88317313843834        26.257698445143006        10.568159092231905        44.311944658401941        138.05462505749190       -35.142682326972626        54.997746090315161        81.493793623487349        122.15807440678385        89.019706354551388       -114.80247807782027        135.56853833602898        109.88143863877731        15.786857955645987       -66.847355880585738       -75.933332539912470       -46.985237468895221       -49.847489281745794        35.599302914534420        101.06795881150678       -69.563857421176550        80.769070870574978       -111.05009219561551        26.479514557567679       -94.844281359761354       -137.08568249819834        1.0471078701391634       -51.972780407229479        20753820575.266090        149093.05127283727       0.38663483322087122        0.0000000000000000       0.25969424187907808       0.38793909355409634       0.32444685073402957      -0.32312088189699767      -0.51747030056579202        0.0000000000000000      -0.58291100020655295      -0.53436712890899607     
  -103.37650149815774        122.18134578728156        122.66529051788200        27.859773247757531        10.932923930654203        44.863374344404598        138.11620595882988       -35.378835519313398        55.215993984825253        81.907386946065458        122.06144105885937        88.554969540592666       -114.62768504671435        135.21720107429300        109.82272445968842        16.090846646453457       -67.198918349730974       -76.229909998644317       -45.533958324331955       -49.882112550768724        36.285968837448017        101.35984740826163       -69.767968211587373        80.528394856584669       -111.08278593924517        26.392802263001844       -94.716573826569828       -136.77900859905128        1.5173145469766598       -52.221556423703589        20768729880.393425        149093.05127283727       0.38300429766930710        0.0000000000000000       0.26025466091871352       0.38557529087633768       0.32266409270909585      -0.32083848223923817      -0.50006768943523350        0.0000000000000000      -0.57234762033125752      -0.53119024195414133     
  -103.31047659306344        122.29766713980281        122.44396514916237        29.462174134001842        11.298290831198605        45.415196759126637        138.17817348031727       -35.614333575116859        55.434330958718384        82.321283949608201        121.96482133101604        88.090470456129680       -114.44990387687727        134.86245241345728        109.76760513978300        16.395007157073561       -67.550377267090241       -76.526342716858721       -44.082539534320560       -49.916458858503695        36.973140104309131        101.65234103425601       -69.971607370394267        80.287604937246570       -111.11507439583917        26.306910017377913       -94.589465297846587       -136.47272158287728        1.9874729850848556       -52.469397966208327        20783639185.520760        149093.05127283727       0.37931882626768398        0.0000000000000000       0.26080312432824776       0.38321202917111535       0.32084363181194692      -0.31856722902661883      -0.48343550683328979        0.0000000000000000      -0.56193543420448755      -0.52800225110895571     
  -103.24768865955731        122.41784415524148        122.21901969610499        31.064903105414171        11.664261694139832        45.967408776668279        138.24053688340237       -35.849165512676194        55.652751051208192        82.735486955972107        121.86821188211530        87.626210783892745       -114.26897145947243        134.50420144271234        109.71625618778477        16.699338700823407       -67.901734009893588       -76.822632455993258       -42.630981789499693       -49.950527469771039        37.660809837031820        101.94545040774635       -70.174763147503171        80.046699896405627       -111.14694812400073        26.221842509487065       -94.462974179349544       -136.16683078500438        2.4575771453302466       -52.716286004713552        20798548490.648094        149093.05127283727       0.37558121082088014        0.0000000000000000       0.26133955666450365       0.38084876844257409       0.31898753450332479      -0.31630727295072331      -0.46753177921126982        0.0000000000000000      -0.55167598051600253      -0.52480392503204598     
  -103.18832063873073        122.54197265920925        121.99026056639572        32.667962291638688        12.030838434003591        46.520007382400173        138.30330548474129       -36.083319952238256        55.871248546782056        83.149998299168104        121.77160927004384        87.162192249053660       -114.08470907650721        134.14235256124798        109.66886930913327        17.003840442220380       -68.252989918088090       -77.118780859326733       -41.179285764918099       -49.984317644775977        38.348971216520518        102.23918649544670       -70.377423575322325        79.805678715192172       -111.17839735621043        26.137604449375072       -94.337119628954198       -135.86134587192251        2.9276210271944652       -52.962200791944767        20813457795.775429        149093.05127283727       0.37179419227558563        0.0000000000000000       0.26186388895859852       0.37848491661755451       0.31709791130289150      -0.31405876021792045      -0.45231723876514590        0.0000000000000000      -0.54157050205375767      -0.52159602149286732     
  -103.13257316868084        122.67015338023151        121.75747576980493        34.271353950330067        12.398022974477904        47.072989670028250        138.36648866074495       -36.316785112538739        56.089817979014619        83.564820326047411        121.67500995020565        86.698416620916248       -113.89692029632299        133.77680527062088        109.62565454806824        17.308511501136696       -68.604146294318952       -77.414789452278214       -39.727452122624420       -50.017828638800935        39.037617478118904        102.53356051538631       -70.579576472243659        79.564540579855034       -111.20941198998473        26.054200557144377       -94.211921589213532       -135.55627684748922        3.3975986773329976       -53.207121830927719        20828367100.902763        149093.05127283727       0.36796045152508050        0.0000000000000000       0.26237605880624071       0.37611982250051462       0.31517691819545879      -0.31182183266368119      -0.43775512279245393        0.0000000000000000      -0.53161996215518614      -0.51837928703635072     
  -103.08066706189486        122.80249212641080        121.52043240247431        35.875080466287180        12.765817242924459        47.626352838248849        138.43009585244451       -36.549548807370250        56.308454134861329        83.979955397067329        121.57841027415289        86.234885714689256       -113.70538849430008        133.40745399536229        109.58684280366359        17.613350956805554       -68.955204404010260       -77.710659642914024       -38.275481514103490       -50.051059701819966        39.726741907536073        102.82858393947193       -70.781209446608926        79.323284889652115       -111.23998157904006        25.971635550358187       -94.087400821043076       -135.25163405922376        3.8675041996778474       -53.451027841571516        20843276406.030098        149093.05127283727       0.36408259983255520        0.0000000000000000       0.26287601045162617       0.37375276746241631       0.31322675883777740      -0.30959662787024522      -0.42381098981852344        0.0000000000000000      -0.52182506078868329      -0.51515445666104642     
  -103.03284624134344        122.93909991402688        121.27887367510358        37.479144349760290        13.134223164514676        48.180094186980284        138.49413657067078       -36.781598442232053        56.527152059428296        84.395405887140683        121.48180648837619        85.771601393342138       -113.50987391486035        133.03418795158174        109.55268880196971        17.918357851671249       -69.306165475540212       -78.006392722647689       -36.823374582569720       -50.084010078030893        40.416337837222201        103.12426849571500       -70.982309901168563        79.081911264786640       -111.27009532450384        25.889914129919877       -93.963578938537069       -134.94742820463844        4.3373317672038620       -53.693896726277899        20858185711.157433        149093.05127283727       0.36016316875456861        0.0000000000000000       0.26336369486446570       0.37138295558006995       0.31124968772116723      -0.30738327928758596      -0.41045255093670036        0.0000000000000000      -0.51218625022894215      -0.51192225351066323     
  -102.98938124206265        123.08009301937456        121.03251538091256        39.083548233876549        13.503242656019784        48.734211113156057        138.55862040155026       -37.012921011115864        56.745907061211895        84.811174186572842        121.38519473327408        85.308565569547554       -113.31011016798223        132.65689109226648        109.52347462838655        18.223531195076838       -69.657030700504450       -78.301989867120824       -35.371131965124782       -50.116679005300540        41.106398643168639        103.42062617008321       -71.182865038040205        78.840419554372986       -111.29974206622168        25.809040964291682       -93.840478444911795       -134.64367033755255        4.8070756354891531       -53.935705534572229        20873095016.284767        149093.05127283727       0.35620459941449067        0.0000000000000000       0.26383906980964361       0.36900950186533243       0.30924801448026962      -0.30518191635763059      -0.41969275066213613        0.0000000000000000      -0.50270375029561265      -0.50868338857884066     
  -102.95057341527405        123.22559291212676        120.78104167030425        40.688294871129699        13.872877619289982        49.288701106067322        138.62355701231596       -37.243503093486396        56.964714717800739        85.227262702087174        121.28857104232580        84.845780207711513       -113.10580002317587        132.27544217098847        109.49951395333883        18.528869966784171       -70.007801234062612       -78.597452137252759       -33.918754294786368       -50.149065714519622        41.796917742107127        103.71766920793557       -71.382861864173279        78.598809844417332       -111.32891027421833        25.729020671905687       -93.718122769564616       -134.34037187432600        5.2767301582111683       -54.176430426762224        20888004321.412102        149093.05127283727       0.35220923093599854        0.0000000000000000       0.26430209990897380       0.36663141812158540       0.30722410958300578      -0.30299266464166502      -0.43132853245014507        0.0000000000000000      -0.49337756313019759      -0.50543856042696134     
  -102.91676001257889        123.37572600941067        120.52409996063849        42.293387128881484        14.243129934462646        49.843561742242379        138.68895615743463       -37.473330851519393        57.183570882031788        85.643673857941550        121.19193134149349        84.383247326091933       -112.89661032337332        131.88971498483235        109.48115712284365        18.834373120322173       -70.358478195361585       -78.892780480444713       -32.466242202393204       -50.181169428862908        42.487888589085117        104.01541011500056       -71.582287197320298        78.357082465797532       -111.35758804037692        25.649857801609567       -93.596536306223783       -134.03754459994093        5.7462898047316715       -54.416046636643664        20902913626.539436        149093.05127283727       0.34817928779648283        0.0000000000000000       0.26475275669449466       0.36424759582866578       0.30518041169455534      -0.30081564595085392      -0.44336305327153935        0.0000000000000000      -0.48420748749110820      -0.50218845491483066     
  -102.88832038249727        123.53062316148605        120.26129475774414        43.898827983824191        14.614001452945514        50.398790679853235        138.75482768504872       -37.702390027666141        57.402471688590715        86.060410097137520        121.09527144887940        83.920968999006149       -112.68216578645851        131.49957888565132        109.46879733733682        19.140039586160192       -70.709062668030654       -79.187975731927338       -31.013596318390267       -50.212989362952293        43.179304675394867        104.31386165785466       -71.781127672518579        78.115238002225382       -111.38576307041133        25.571556810978613       -93.475744452153421       -133.73520067385232        6.2157491799356768       -54.654528433285954        20917822931.666771        149093.05127283727       0.34411686579644973        0.0000000000000000       0.26519101865272915       0.36185678527347703       0.30311943708281275      -0.29865097847978694      -0.45581163193009194        0.0000000000000000      -0.47519313255136764      -0.49893374494400150     
  -102.86568358647180        123.69041873750865        119.99218009542278        45.504620515357800        14.985493990226065        50.954385652641200        138.82118154372890       -37.930665942618361        57.621413561044548        86.477473882721966        120.99858707467152        83.458947359126412       -112.46204138730459        131.10489969116941        109.46287821250566        19.445868274704686       -71.059555700741726       -79.483038616239014       -29.560817274497190       -50.244524721919120        43.871159526835648        104.61303686386299       -71.979369749080689        77.873277298174415       -111.41342267621719        25.494122042313670       -93.355773648361478       -133.43335263551478        6.6851030465017347       -54.891849081946461        20932732236.794106        149093.05127283727       0.34002391625974454        0.0000000000000000       0.26561687125928091       0.35945756989235983       0.30104379152959937      -0.29649877694294846      -0.46869017919914480        0.0000000000000000      -0.46633393118765870      -0.49567509021357359     
  -102.84933784507933        123.85524911552206        119.71625020243297        47.110767897837469        15.357609318563997        51.510344463355523        138.88802778953720       -38.158143493753094        57.840393219293325        86.894867699181063        120.90187382140989        82.997184599861328       -112.23575290956882        130.70554119178263        109.46390311263455        19.751858079117905       -71.409958307829498       -79.777969748822983       -28.107905705261317       -50.275774700363279        44.563446702289326        104.91294902054054       -72.176999718092333        77.631201466756295       -111.44055376869673        25.417557696133876       -93.236651420739790       -133.13201340948658        7.1543463497933324       -55.127980804182748        20947641541.921440        149093.05127283727       0.33590222797569136        0.0000000000000000        0.0000000000000000       0.35704833444423761       0.29895618533780982      -0.29435915271399238      -0.48201521555637888        0.0000000000000000      -0.45762915275321547      -0.49241313698825190     
  -102.83984237053230        124.02525028180273        119.43292787174879        48.717273391654473        15.730349159628874        52.066664976702953        138.95537659339220       -38.384807154143331        58.059407687425278        87.312594053926148        120.80512718461152        82.535682977820287       -112.00274511114523        130.30136754793187        109.47244678166837        20.058007877959064       -71.760271469965900       -80.072769637731454       -26.654862249496116       -50.306738481206203        45.256159792591106        105.21361167429791       -72.374003710414499        77.389011897528562       -111.46714285116659        25.341867801961200       -93.118406422047840       -132.83119630999269        7.6234742455736395       -55.362894737252404        20962550847.048775        149093.05127283727       0.33175340626220168        0.0000000000000000        0.0000000000000000       0.35462722514785833       0.29685945218826398      -0.29223221396766952      -0.49580388863125674        0.0000000000000000      -0.44907791533047137      -0.48914851787851149     
  -102.83784234828558        124.20055408987281        119.14154981694726        50.324140333116581        16.103715177150288        52.623345111807694        139.02323824872622       -38.610640972226321        58.278454301957957        87.730655478869210        120.70834255379475        82.074444815355349       -111.76237674044518        129.89224702772910        109.48916998713680        20.364316537648815       -72.110496134882382       -80.367438685424872       -25.201687551604344       -50.337415234434964        45.949292419677782        105.51503862853539       -72.570367705186939        77.146710264215145       -111.49317601347063        25.267056186183503       -93.001068474624930       -132.53091504482168        8.0924821307581052       -55.596560892915811        20977460152.176109        149093.05127283727       0.32757884836221524        0.0000000000000000        0.0000000000000000       0.17613312831278585       0.29475657281171042      -0.29011806582424243      -0.51007399022444011        0.0000000000000000      -0.44067919746247936      -0.48588185163271513     
  -102.84408812900826        124.38128248311325        118.84134802905811        51.931372123103252        16.477708969652358        53.180382834186581        139.09162317942571       -38.835628572228025        58.497530720444594        88.149054532085401        120.61151521395144        81.613472503174634       -111.51390134222719        129.47805778089784        109.51483816360273        20.670782914759215       -72.460633218134873       -80.661977190656131       -23.748382262784293       -50.367804115735012        46.642838235997644        105.81724394105316       -72.766077538829975        76.904298532323509       -111.51863892693349        25.193126436771834       -92.884668613690579       -132.23118371840951        8.5613656774315583       -55.828948115785629        20992369457.303444        149093.05127283727       0.32337971417978245        0.0000000000000000        0.0000000000000000       0.17590903975082783       0.14771725731424321      -0.28801681049618350      -0.50544037462365432        0.0000000000000000      -0.43243184936485862      -0.48261374294107595     
  -102.85946012985801        124.56753858496938        118.53142575356507        53.538972214476658        16.852332063348527        53.737776147247239        139.16054194803388       -39.059753155450316        58.716634930422451        88.567793799561016        120.51464034751773        81.152768503017285       -111.25644235401256        129.05869674502958        109.55034543594485        20.977405858132609       -72.810683603905304       -80.956385350426984       -22.294947042115528       -50.397904265008677        47.336790924166408        106.12024192074864       -72.961118914541686        76.661778966640043       -111.54351684030733        25.120081864619614       -92.769239131062051       -131.93201683395122        9.0301208703676785       -56.060024041398449        21007278762.430779        149093.05127283727       0.31915689111815382        0.0000000000000000        0.0000000000000000       0.17568623337206957       0.14838617777931334      -0.28592854743690865      -0.49876089832731252        0.0000000000000000      -0.42433460362244640      -0.47934478225140237     
  -102.88500159652581        124.75939289698690        118.21072612829573        55.146944098239345        17.227585905275820        54.295523083321342        139.23000526419608       -39.282997502533291        58.935765258677343        88.986875897024603        120.41771303690534        80.692335350378713       -110.98896034158980        128.63409344390672        109.59674598173467        21.284184210833391       -73.160648145834671       -81.250663262006626       -20.841382557519484       -50.427714804776436        48.031144196854946        106.42404712357761       -73.155477412292640        76.419154138586009       -111.56779457687985        25.047925461262615       -92.654813619082262       -131.63342929436109        9.4987440482995034       -56.289755054222312        21022188067.558113        149093.05127283727       0.31491095152052262        0.0000000000000000        0.0000000000000000       0.17546476045651632       0.14903834941159663      -0.27979036998625356      -0.49203806212116397        0.0000000000000000      -0.41638608537698529      -0.47607554559661619     
  -102.92196236699017        124.95686171575475        117.87799065946960        56.755291288438080        17.603471856750271        54.853621694250144        139.30002399331948       -39.505343976815546        59.154920380792937        89.406303471860511        120.32072826766277        80.232175657271668       -110.71020923263461        128.20423156680306        109.65529555543756        21.591116811938555       -73.510527667881007       -81.544810925000945       -19.387689486587849       -50.457234838457644        48.725891796894537        106.72867434775938       -73.349138499322194        76.176426933416892       -111.59145653292909        24.976659852734425       -92.541427014512863       -131.33543640188157        9.9672319491985970       -56.518106245853758        21037097372.685448        149093.05127283727       0.31064210100320766        0.0000000000000000        0.0000000000000000       0.17524467252564674       0.14967069485421225      -0.27305737114560641      -0.48528002082251998        0.0000000000000000      -0.40858482201403862      -0.47280659443411938     
  -102.97185830378874        125.15987290499719        117.53170340907542        58.364017305822351        17.979991187226130        55.412070041542968        139.37060916541040       -39.726774528923627        59.374099330951417        89.826079205110787        120.22368093234911        79.772292115003495       -110.41867688159077        127.76918319249856        109.72750730126884        21.898202498173553       -73.860322965198691       -81.838828243460213       -17.933868517268820       -50.486463448527196        49.421027497585406        107.03413862821522       -73.542087541148447        75.933600557246720       -111.61448667772856        24.906287249309802       -92.429115642101948       -131.03805385612122        10.435581759828672       -56.745041373705817        21052006677.812782        149093.05127283727       0.30635011600120055        0.0000000000000000        0.0000000000000000       0.17502602130210398       0.15027941951974824      -0.26650527460113710      -0.47849466977587191        0.0000000000000000      -0.40092925235892357      -0.46953847549714745     
  -103.03655345145108        125.36821059656472        117.17001477947942        59.973125660276814        18.357145068641927        55.970866186134685        139.44177198404734       -39.947270702733292        59.593301511943807        90.246205813577376        120.12656583522208        79.312687496947646       -110.11250290911738        127.32916408423041        109.81522796880539        22.205440105402353       -74.210034805033231       -82.132715028013280       -16.479920348397734       -50.515399694543802        50.116545103194490        107.34045523023467       -73.734309813115630        75.690678543878036       -111.63686855532357        24.836809390890270       -92.317917257486741       -130.74129775027663        10.903791169845007       -56.970522820539720        21066915982.940117        149093.05127283727       0.30203426960989521        0.0000000000000000        0.0000000000000000       0.17480885866646181       0.15085976828908998      -0.26012949309376737      -0.47168963398350744        0.0000000000000000      -0.39341773539284697      -0.46627172065836370     
  -103.11837576244992        125.58142374128103        116.79063575087932        61.582619832054561        18.734934570334531        56.530008177770355        139.51352383543264       -40.166813642859658        59.812526705343195        90.666686052055042        120.02937769786399        78.853364661280750       -109.78936297268248        126.88462513458182        109.92074367574800        22.512828469981194       -74.559663927629970       -82.426470998014295       -15.025845690052613       -50.544042611044212        50.812438449625880        107.64763964237574       -73.925790512517381        75.447664761417457       -111.65858528831752        24.768227487795205       -92.207871089033944       -130.44518456527103        11.371858430714697       -57.194511555251538        21081825288.067451        149093.05127283727       0.29769324756042675        0.0000000000000000        0.0000000000000000       0.17459323661066811       0.15140567142815170      -0.25392549687588628      -0.46487225903398677        0.0000000000000000      -0.38604855850157238      -0.46300684680603671     
  -103.22067160336772        125.79942143467299        116.38927718217192        63.198027961176273        19.114660254899153        57.091414412324824        139.58612560982476       -40.386132393797745        60.032527434954694        91.088967360528940        119.93177727151887        78.392751937753545       -109.44508706998380        126.43486511192332        110.04740141338921        22.821421949285160       -74.910410317009791       -82.721103079797345       -13.566655211847385       -50.572487970718342        51.511091139923323        107.95676618944115       -74.117167889138130        75.203729113014532       -111.67969056436830        24.700311449923557       -92.098646469178306       -130.14871852002639        11.841387772275811       -57.417727725646138        21096785751.885700        135066.78328429448       0.29331002581091065        0.0000000000000000        0.0000000000000000       0.17437847558446956       0.15191085919570613      -0.24786838862222821      -0.45802619177751791        0.0000000000000000      -0.37879538143431774      -0.45973316572769091     
  -103.34579127625636        126.01794566603938        115.96748744782182        64.799132406060991        19.491565072952564        57.648053679325805        139.65867522090772       -40.602470896547693        60.250550647806676        91.507764447965087        119.83498136315528        77.936614710402310       -109.08035545673528        125.98703934417682        110.19708697291871        23.127355911793639       -75.257885587876316       -83.012924469847277       -12.120613224535447       -50.600381263499614        52.203749973464383        108.26397424318421       -74.306038409174306        74.961929845836323       -111.69990850082561        24.633903580940810       -91.991642187468713       -129.85562150336878        12.306503595502296       -57.637349105987695        21111610136.593201        116589.35520379691       0.28893700506512432        0.0000000000000000        0.0000000000000000       0.17416730149852350       0.15235887933716113      -0.24202818278806168      -0.45124387431108826        0.0000000000000000      -0.37174596237533408      -0.45649211176945703     
  -103.50069762352305        126.23780417050995        115.51385508153707        66.411466735502913        19.871657712198783        58.208799048177049        139.73233933268659       -40.819262565815549        60.470073903669515        91.929757173247737        119.73744126478239        77.477681358136977       -108.68438717067760        125.53668196397045        110.37686934899513        23.435507190380772       -75.607631647261258       -83.306588577256676       -10.664661876172598       -50.628167294143473        52.901452946845986        108.57417548647469       -74.495401704641509        74.718416350348946       -111.71954595342598        24.567940914018472       -91.885191281289281       -129.56123481571450        12.774623643790278       -57.856840100411560        21126534836.529217        98646.350706947822       0.28450120042934773        0.0000000000000000        0.0000000000000000       0.17395639290313900       0.15274257681556086      -0.23630684528103563      -0.44442360706207168        0.0000000000000000      -0.36478551092926015      -0.45323246225560221     
  -103.69120787122196        126.45245582567789        115.02545655747856        68.022216683054793        20.251921694600099        58.769192376769695        139.80654952451809       -41.034754913167653        60.689353237411005        92.351595922621982        119.63992632371881        77.019606758070822       -108.25328657287295        125.09216944121860        110.59184729549199        23.743425546386661       -75.956867423848436       -83.599758584328271       -9.2103780702289164       -50.655621590721637        53.598649112893185        108.88492712610883       -74.683730599462010        74.475129569325674       -111.73842241012170        24.502953736618458       -91.780196171765198       -129.26792292173903        13.242025615578017       -58.074397103181688        21141441176.129814        81540.206084023725       0.14241491420209984        1.1282923871202148        0.0000000000000000       0.17374749263859326       0.15303782732743015      -0.23074693184398801      -0.43762584980902552        0.0000000000000000      -0.35796857784243524      -0.44998061953445589     
  -103.92707413183003        126.65352986443453        114.49283158332577        69.635111415350082        20.633237069176175        59.330527798650039        139.88148978116826       -41.249425973074345        60.908897745639656        92.774259475462145        119.54220540458908        76.561334479081950       -107.77674821229242        124.66134021804781        110.85084539295009        24.051822125301356       -76.306401463699174       -83.893112021001670       -7.7543983204604725       -50.682806602517552        54.296945253776762        109.19696433394969       -74.871445935579672        74.231512348391163       -111.75656283210006        24.438789005633598       -91.676460897058760       -128.97502539452631        13.709792945452929       -58.290477086738228        21156363639.081989        65469.686269510894       0.14338719891252708        1.1315352968698029        0.0000000000000000       0.17354016882311790       0.15291419965675579      -0.22533136751698407      -0.43084075492468354        0.0000000000000000      -0.35127739700096250      -0.44672950147876622     
  -104.22015013291008        126.82355883669803        113.90683222223922        71.245811992457263        21.014577320523632        59.891291831605670        139.95697052195661       -41.462677781898556        61.128118717628112        93.196612903618586        119.44453605337910        76.104101240908662       -107.24356922206903        124.26227931508359        111.16374482236445        24.359865556548105       -76.655293580939244       -84.185858583482073       -6.3006425845741045       -50.709648225673710        54.994455525469661        109.50946306378367       -75.058028127157172        73.988226481867699       -111.77389982432697        24.375615236804549       -91.574312369700209       -128.68334856407162        14.176669806868150       -58.504451621687103        21171262058.274021        50863.522177406434       0.14451042595482569        1.1339588285721172        0.0000000000000000       0.17333502943504317       0.15288113064481221      -0.44472893683896730      -0.42409213654639000        0.0000000000000000      -0.34472788124064957      -0.44348828070622565     
  -104.58522776584135        126.92941327637035        113.25650524501060        72.854069542901797        21.395880420244811        60.451393596885715        140.03298954103772       -41.674461589021512        61.346984744811351        93.618592043449155        119.34692839108409        75.647979835301982       -106.63899706155394        123.92814919391137        111.54153743274800        24.667506276911897       -77.003490717976419       -84.477952753806946       -4.8493374014304358       -50.736142615721981        55.691064292471935        109.82238673539220       -75.243437628841434        73.745316292243800       -111.79041522394867        24.313433162466204       -91.473809460041181       -128.39295250262546        14.642588858779709       -58.716246918388158        21186134126.281235        38372.438358934152       0.14584936242287949        1.1355586862948912        0.0000000000000000       0.17313214761103193       0.15297095124543433      -0.44437759864288584        0.0000000000000000        0.0000000000000000      -0.33831837221275618      -0.43750265055403120     
